Date,Close,High,Low,Open,Volume
2021-03-29,118.34395599365234,119.50409766319855,117.70052126390267,118.59743388740822,80819200
2021-03-30,116.89134216308594,117.37879562712054,115.87743806534003,117.09607172542653,85671900
2021-03-31,119.08486938476562,120.42048696601859,118.10996256612317,118.5974159754444,118323800
2021-04-01,119.91354370117188,121.0639340927336,119.41633912027298,120.55698579856444,75089100
2021-04-05,122.74079132080078,122.99426922039768,119.98180275866349,120.76173132452315,88651200
2021-04-06,123.04298400878906,123.9398964627214,122.49703859125606,123.32570786799678,80171300
2021-04-07,124.69059753417969,124.7100924000349,121.99985233123647,122.67254049145967,83466700
2021-04-08,127.08885955810547,127.1181055739932,125.29503449613289,125.71423730778919,88844600
2021-04-09,129.66259765625,129.70158738082736,126.22117802130997,126.54289903368493,106686700
2021-04-12,127.94677734375,129.51637793041473,127.35208358418392,129.19465689236446,91420000
2021-04-13,131.05673217773438,131.28097148351077,128.61946483937675,129.11667689697725,91266500
2021-04-14,128.71697998046875,131.6124551846021,128.35626912284386,131.55396314021985,87222800
2021-04-15,131.12498474121094,131.61243821608534,130.286564169391,130.46205515581354,89347100
2021-04-16,130.7935333251953,131.29073056509336,129.93561036138595,130.93001971708307,84922400
2021-04-19,131.45643615722656,132.07063223335706,129.99407588140957,130.1598082608944,94264200
2021-04-20,129.76983642578125,132.12910894546226,128.5024546918313,131.63191186465178,94812300
2021-04-21,130.1501007080078,130.3938274883599,128.00530801609,129.03870718463844,68847100
2021-04-22,128.62921142578125,130.78374722132708,128.11251198833915,129.701600029045,84566500
2021-04-23,130.94952392578125,131.72943767595572,128.8437210981472,128.8437210981472,78657500
2021-04-26,131.33944702148438,131.67091176764876,130.2085515483263,131.44668736593727,66905100
2021-04-27,131.01773071289062,132.01213986314156,130.74475798551163,131.6221681983873,66015800
2021-04-28,130.2280731201172,131.6319415185454,129.74061964154626,130.93975103357886,107760100
2021-04-29,130.13058471679688,133.63051222031285,129.12643167740748,133.04556205861587,151101000
2021-04-30,128.16127014160156,130.20856574635297,127.78105703815494,128.47323262027362,109839500
2021-05-03,129.2141571044922,130.70577838338053,128.5219815192614,128.7267036427075,75135100
2021-05-04,124.64186096191406,128.19052935599137,123.52071640184118,127.89805427494618,137564700
2021-05-05,124.88560485839844,127.17662760681438,124.75886217572076,125.95799373768833,84000900
2021-05-06,126.48443603515625,126.4941797495625,123.93992080258374,124.6808521847062,78128300
2021-05-07,127.15824890136719,128.1836279216994,126.44534732764843,127.78324849809151,78973300
2021-05-10,123.87700653076172,126.50395575349485,123.83794311938117,126.37701270502987,88071200
2021-05-11,122.95903778076172,123.3105935686965,119.89262343355486,120.60551762571262,126142800
2021-05-12,119.89263153076172,121.71880695136791,119.38482206893003,120.50787096501224,112172300
2021-05-13,122.04104614257812,123.19339046750045,121.34768749503927,121.66018727210724,105861300
2021-05-14,124.46294403076172,124.89263410961189,122.90044481301196,123.29107148009538,81918000
2021-05-17,123.31060028076172,123.95513540332345,122.2363825270762,123.8477128828965,74244600
2021-05-18,121.92387390136719,124.01371786549493,121.8555147978895,123.59379552967953,63342900
2021-05-19,121.76762390136719,121.99222918408067,119.98051210138631,120.27348393601976,92612000
2021-05-20,124.32621002197266,124.7266043537825,122.16800708745404,122.29496502221474,76857100
2021-05-21,122.49029541015625,125.00006198160735,122.27545036153188,124.82428034642234,79295400
2021-05-24,124.12114715576172,124.94146389287052,122.98833802904868,123.05669713625909,63092900
2021-05-25,123.92583465576172,125.31255964913692,123.35942638033971,124.82427074399982,72009500
2021-05-26,123.87700653076172,124.40435140852335,123.45708417165065,123.98442904941227,56575900
2021-05-27,122.34380340576172,124.6484925303121,122.14849379883397,123.4766199875777,94625600
2021-05-28,121.68949890136719,122.85161109201668,121.63090751379944,122.62699835536803,71311100
2021-06-01,121.36722564697266,122.41214756264262,121.03519786563034,122.14847888043448,67637100
2021-06-02,122.12893676757812,122.30471836295723,121.14261374127888,121.36721900446283,59278900
2021-06-03,120.64458465576172,121.92387970340114,120.2441902802076,121.75786579428137,76229200
2021-06-04,122.93950653076172,123.20318269390796,120.94731726161271,121.16216229807738,75169300
2021-06-07,122.94927978515625,123.35943444565716,121.90435770211774,123.21294850959707,71057600
2021-06-08,123.76957702636719,125.44927381859075,123.25199989330952,123.63285881954378,74403800
2021-06-09,124.15044403076172,124.75591573650723,123.55474004059155,124.22857085419675,56877900
2021-06-10,123.15433502197266,125.18558742946014,122.9883211344928,124.04300329363414,71186400
2021-06-11,124.36528778076172,124.45318231886102,123.14458411693292,123.56450647531338,53522400
2021-06-14,127.42192077636719,127.4805121651489,124.09184522029778,124.82426738240325,96906500
2021-06-15,126.60160827636719,127.53911517627388,126.35746756194183,126.89458011391095,62746300
2021-06-16,127.09967803955078,127.82234007827095,125.44929896252637,127.31452310778732,91815000
2021-06-17,128.70123291015625,129.4434303366887,126.61138865865254,126.75788205128507,96721700
2021-06-18,127.40240478515625,128.4277839276905,127.18755975119329,127.64654551455347,108953300
2021-06-21,129.1992645263672,129.3066870329964,126.18168897810015,127.24613887941126,79663300
2021-06-22,130.83990478515625,130.93756704429327,128.53521554050778,129.03327220047046,74783600
2021-06-23,130.5664520263672,131.171931135257,130.10746628787817,130.63481857945425,60214200
2021-06-24,130.2832794189453,131.4844477920528,129.8145184284701,131.29889842930257,68711000
2021-06-25,129.99026489257812,130.7519826258196,129.6972930949088,130.33206780671978,70783700
2021-06-28,131.62110900878906,132.08009463324905,130.2246316118054,130.28322298494274,62111300
2021-06-29,133.1348419189453,133.2910955826677,131.2012512591816,131.64070164987749,64556100
2021-06-30,133.7500457763672,134.18949604999602,132.68558101434905,132.97855283049014,63261400
2021-07-01,134.0527801513672,134.11137153536558,132.5781607819675,133.39848486144226,52485800
2021-07-02,136.6797637939453,136.71881975736173,134.52155301126126,134.66803150053377,78852600
2021-07-06,138.6914520263672,139.79495784960233,136.78715756035768,136.78715756035768,108181800
2021-07-07,141.1817169189453,141.49420932337944,139.31647805419703,140.17584334226723,104911600
2021-07-08,139.88291931152344,140.68369339366396,137.37314471380554,138.2618208095776,105575500
2021-07-09,141.7090301513672,142.23636751298437,139.30667907892771,139.4043413205293,99890800
2021-07-12,141.11329650878906,142.89064760353403,140.62501520599048,142.78322512087183,76299700
2021-07-13,142.2266082763672,144.00395975842287,140.26372237579417,140.6543415426895,100827100
2021-07-14,145.65435791015625,146.06452746184092,144.218809182764,144.62897873444868,127050800
2021-07-15,145.0000457763672,146.48442546002198,143.64262402981763,145.74224306877775,106820300
2021-07-16,142.95904541015625,146.25005768557594,142.46100368486307,144.98053780920102,93251400
2021-07-19,139.1114044189453,140.69344670327928,138.34968642696475,140.38093937263613,121434600
2021-07-20,142.7246551513672,143.65240178359875,139.60943216409294,140.09771359109203,96350000
2021-07-21,141.9922637939453,142.7051655607568,141.24032096218994,142.1192217608621,74993500
2021-07-22,143.35943603515625,144.72661812834664,142.39263340422124,142.5195913490058,77338200
2021-07-23,145.0781707763672,145.23442440451626,143.47660834075452,144.09184768836266,71447400
2021-07-26,145.4981231689453,146.31843249256286,144.23834858516193,144.79499663408214,72434100
2021-07-27,143.3301544189453,145.71297050212902,142.13874637735347,145.62506850801552,104818600
2021-07-28,141.5820770263672,143.52544245138444,139.19926130154866,141.41606313093854,118931200
2021-07-29,142.2266082763672,143.11528401739503,141.19145407304512,141.29887657911624,56699500
2021-07-30,142.44149780273438,142.90048366291484,140.73251233645365,140.9961885521505,70440600
2021-08-02,142.10943603515625,143.50591381637727,141.8457598823253,142.92974528711127,62880000
2021-08-03,143.90634155273438,144.5703973198966,141.77742620853948,142.39266574077612,64786600
2021-08-04,143.50588989257812,144.3261990077798,142.85159465298884,143.8183971180824,56368300
2021-08-05,143.6133575439453,144.37507551915724,142.74421703883584,143.53523071300444,46397700
2021-08-06,142.92869567871094,143.87738193750994,142.42990787270435,143.13408767147246,54126800
2021-08-09,142.87982177734375,143.47641826359128,142.3223546901742,142.9874052395685,48908700
2021-08-10,142.40057373046875,144.46420892889094,142.10716298252666,143.22211188591413,69023100
2021-08-11,142.65492248535156,143.4960257343142,142.33217200247663,142.84074987762784,48493500
2021-08-12,145.6182861328125,145.77477386971125,142.6353039384577,142.97761899748718,72282600
2021-08-13,145.8236846923828,146.15620995558572,145.01192130974562,145.69653653501413,59375000
2021-08-16,147.79928588867188,147.8677548726636,143.25147091055382,145.27597699148956,103296000
2021-08-17,146.8897247314453,148.3469738946529,145.81389018106398,146.92883920441727,92229700
2021-08-18,143.14390563964844,147.40810018292743,142.93851358506976,146.50831793002382,86326000
2021-08-19,143.4764404296875,144.74787747327346,141.32478577627037,141.8431384679369,86960300
2021-08-20,144.93365478515625,145.23684041442456,143.55463473897757,144.2001353891238,60549600
2021-08-23,146.42027282714844,146.8897211086949,144.6402584192349,145.05102753102452,60131800
2021-08-24,146.33226013183594,147.54501786684636,145.87258667150505,146.16599748585364,48606400
2021-08-25,145.09994506835938,147.0168826886461,144.5522528692755,146.51807985316438,58991300
2021-08-26,144.29794311523438,145.8432259179612,144.2686035304066,145.09015667605945,48597200
2021-08-27,145.3346710205078,145.48136895257556,143.60356080464544,144.23927174159581,55802400
2021-08-30,149.75534057617188,150.11722035437248,145.344448563989,145.7258781178275,90956700
2021-08-31,148.4936981201172,149.4423845898935,147.9655556918431,149.30546153876566,86453100
2021-09-01,149.1587677001953,151.57449356451917,148.9925050400125,149.47174324183015,80313700
2021-09-02,150.27369689941406,151.32019193818465,149.05116433458483,150.48886382470346,71115500
2021-09-03,150.90940856933594,151.2321589268622,149.72599059173956,150.38126619393228,57808700
2021-09-07,153.24688720703125,153.80435423363667,150.99742455621305,151.56468139327094,82278300
2021-09-08,151.7016143798828,153.58919740809037,150.59644021764143,153.53051823549217,74420200
2021-09-09,150.68446350097656,152.6796298490877,150.56709024038778,152.0732585427631,57305700
2021-09-10,145.696533203125,152.0634770377577,145.4324620067416,151.59402874023678,140893200
2021-09-13,146.2637939453125,148.09269782306362,145.48137014638132,147.32006383534568,102404300
2021-09-14,144.8651885986328,147.7503768839939,143.68178564075433,147.0461970563759,109296300
2021-09-15,145.7552032470703,146.15619746026422,143.15365068997156,145.29552986579753,83281300
2021-09-16,145.52049255371094,145.69654500672686,143.98499938228917,145.1781923829195,68034100
2021-09-17,142.85047912597656,145.54984051172312,142.55706833315722,145.54984051172312,129868800
2021-09-20,139.79904174804688,141.6572852174671,138.16574008474763,140.64014472255653,123478900
2021-09-21,140.2782745361328,141.42257819093177,139.64256354879453,140.76728757977574,75834000
2021-09-22,142.64512634277344,143.2123684025319,140.5423610718935,141.27588071728283,76404300
2021-09-23,143.60354614257812,143.84805262005506,142.4396929220293,143.42749371857937,64838200
2021-09-24,143.69155883789062,144.22947605037112,142.36144305952544,142.45925161579112,53477900
2021-09-27,142.17564392089844,142.75269063959104,140.65971546291632,142.27345249653945,74150700
2021-09-28,138.79168701171875,141.56927754565646,138.5765200764918,140.10223840010562,108972300
2021-09-29,139.6914520263672,141.27584933291644,138.90902826040127,139.33936207785715,74602000
2021-09-30,138.39068603515625,141.20740583386313,138.17551911033874,140.5032258841864,89056700
2021-10-01,139.51539611816406,139.77946730384753,136.0531908135578,138.7818766539813,94639600
2021-10-04,136.08255004882812,139.08509731906585,135.23167212302508,138.6449736382081,98322000
2021-10-05,138.00924682617188,139.11442096062234,136.2977013587978,136.42484951189164,80861100
2021-10-06,138.8796844482422,139.02638237086833,135.32944548577333,136.40527999667046,83221100
2021-10-07,140.14134216308594,141.0509141240026,139.5838750906148,139.91640035654444,61732700
2021-10-08,139.75990295410156,141.01177498221017,139.42737771114903,140.86507705840515,58773200
2021-10-11,139.67190551757812,141.62795772548145,138.69387941362646,139.1437779877816,64452200
2021-10-12,138.40048217773438,140.1022531380476,137.94080866989395,140.08268843547052,73035900
2021-10-13,137.8136444091797,138.29286758829517,136.1412134172162,138.13639477336537,78762700
2021-10-14,140.6010284423828,140.7184017237602,138.40046969110713,138.98729132751163,69907100
2021-10-15,141.65728759765625,141.71596677210917,140.35651117780878,140.61080749842878,67940300
2021-10-18,143.3297119140625,143.61333288501362,140.0142044027078,140.2978253736589,85589200
2021-10-19,145.49114990234375,145.8921441646938,143.32972068785898,143.77960431394027,76378900
2021-10-20,145.9801788330078,146.45941702243417,144.86522961087866,145.43248657280327,58418800
2021-10-21,146.19534301757812,146.35183078139093,144.62072033751141,145.54006729554342,61421000
2021-10-22,145.42271423339844,146.8799636819581,145.37380993998815,146.40074040762428,58883400
2021-10-25,145.373779296875,146.08773407498782,144.3761886308666,145.4128937692613,50720600
2021-10-26,146.0388641357422,147.52545305998103,145.73566350958762,146.04863902426567,60893400
2021-10-27,145.5791778564453,146.43983059903536,145.22708789518356,146.07796575011088,56094900
2021-10-28,149.2174072265625,149.80421376724462,146.43002765698066,146.52783620883923,100077900
2021-10-29,146.50833129882812,146.6452543732099,143.1928229973374,143.985021850796,124953200
2021-11-01,145.68673706054688,146.41046663790817,144.55222349385764,145.71607664214312,74588300
2021-11-02,146.7235107421875,148.23945450260746,145.3836045537339,145.3933943678412,69122000
2021-11-03,148.16119384765625,148.6306422432943,146.52789189067994,147.0853590623447,54511500
2021-11-04,147.64280700683594,149.08049145321388,147.32983153314007,148.24917833275668,60394600
2021-11-05,148.17173767089844,149.07283317887465,146.97680309732056,148.76920495768735,65463900
2021-11-08,147.34896850585938,148.45575560494797,147.07472275577462,148.29903947767883,55020900
2021-11-09,147.71136474609375,148.31862107112684,146.9767746966739,147.1138975747547,56787900
2021-11-10,144.88075256347656,147.04535126438861,144.81219859350324,146.93761078705322,65187100
2021-11-11,144.8317413330078,146.35968594886663,144.64564283192527,145.899356689965,41000000
2021-11-12,146.90823364257812,147.3097982131486,144.449795829464,145.38027365145768,63804000
2021-11-15,146.91799926757812,148.75937630755206,146.3597036966309,147.28039221661786,59222800
2021-11-16,147.89749145507812,148.37742909241703,146.2715949157919,146.8592730453793,59256200
2021-11-17,150.33631896972656,151.8152883338415,147.88768528692268,147.89747444135526,88807000
2021-11-18,154.6262969970703,155.4098626732955,149.9053395784081,150.5517823821893,137827700
2021-11-19,157.25123596191406,157.71158022509883,153.3138293695712,154.41081232255357,117305600
2021-11-22,157.71160888671875,162.29544415495414,157.69201563177705,158.35803684704905,117467900
2021-11-23,158.09359741210938,158.4755836899061,155.79187564508103,157.8095475198677,96041900
2021-11-24,158.6126708984375,158.80855857074818,156.35992530368637,157.44711907207267,69463600
2021-11-26,153.58810424804688,157.15331446693773,153.14735315261942,156.29140553118123,76959800
2021-11-29,156.9476318359375,157.87810965774673,155.5274123262941,156.09549714109664,88748200
2021-11-30,161.9036407470703,162.11912167836516,156.63417697403202,156.70274588184037,174048100
2021-12-01,161.38450622558594,166.80088116813417,161.1494320797987,164.038815999895,152052500
2021-12-02,160.39529418945312,160.82625610567675,154.55775990226203,155.47844855141722,136739200
2021-12-03,158.51473999023438,161.57064486360198,156.43830349501886,160.64995624545222,118023100
2021-12-06,161.92324829101562,164.43064668165096,160.9046083540242,160.91439750803002,107497000
2021-12-07,167.662841796875,168.05463216133037,164.881197462976,165.60599842826275,120405400
2021-12-08,171.48269653320312,172.34462027485748,167.19268602213367,168.593312102322,116998900
2021-12-09,170.973388671875,173.11839407886248,170.3465390733042,171.31620335113058,108923700
2021-12-10,175.7628936767578,175.93920304428585,171.1007012965135,171.6100212029294,115402700
2021-12-13,172.12918090820312,178.38788880944355,171.92348907644438,177.39863110924915,153237000
2021-12-14,170.74813842773438,174.08807860568035,168.67170169318734,171.64923389641092,139380400
2021-12-15,175.6160125732422,175.81190028087914,168.76962734356553,171.5121000863054,131063300
2021-12-16,168.72064208984375,177.41819331105674,167.24167279418768,175.5964093375668,150185800
2021-12-17,167.62362670898438,169.90575454907355,166.2034225016212,166.43848171398616,195432700
2021-12-20,166.26223754882812,167.0751857762259,164.0192955298341,164.822439656907,107499100
2021-12-21,169.43565368652344,169.6413305368034,165.64515876193008,168.03502751462352,91185900
2021-12-22,172.0311737060547,172.24665462353272,168.61287637449038,169.4845891969166,92135300
2021-12-23,172.65805053710938,173.21634616947264,171.66880794684926,172.23689273327608,68356600
2021-12-27,176.62486267089844,176.71300990463334,173.43184943831818,173.45142774896462,74919600
2021-12-28,175.606201171875,177.6042945644057,174.86182193569553,176.45833582983963,79144300
2021-12-29,175.69435119628906,176.91866791508298,174.4798236309474,175.6453755384828,62348900
2021-12-30,174.5386199951172,176.85993507638065,174.4308795065752,175.7825301909609,59773000
2021-12-31,173.92152404785156,175.54740511503024,173.6178809806125,174.43082898683727,64062300
2022-01-03,178.2703094482422,179.12244407617163,174.05867174915193,174.17620137564992,104487900
2022-01-04,176.00778198242188,179.18121654083714,175.43969718796814,178.87758836256972,99310400
2022-01-05,171.32598876953125,176.46811917460536,171.0517430102158,175.91962765597447,94537600
2022-01-06,168.46600341796875,171.69820298422886,168.11339955718992,169.15161788468467,96904000
2022-01-07,168.6324462890625,170.561970181568,167.51587030085918,169.337653749535,86709100
2022-01-10,168.65211486816406,168.95574308768624,164.71470727935647,165.6060136268591,106765600
2022-01-11,171.48269653320312,171.58063290230876,167.3102305884416,168.77941063247667,76138300
2022-01-12,171.9234619140625,173.53955411934612,171.22805833783443,172.50133585944042,74805200
2022-01-13,168.65211486816406,172.99108706764017,168.26032446775187,172.16834964468802,84505800
2022-01-14,169.51400756835938,170.20941111487983,167.57467907053888,167.81954242119846,80440800
2022-01-18,166.31117248535156,168.99486494876345,165.92918629810023,167.986029250503,90956700
2022-01-19,162.81454467773438,167.56489994287205,162.53050974989438,166.50708841129685,94815000
2022-01-20,161.12986755371094,166.19363965286126,160.8066461501134,163.54911855874857,91420500
2022-01-21,159.07302856445312,162.9124840575923,158.96528809380473,161.0417244969125,122848900
2022-01-24,158.29925537109375,158.9652914615593,151.5214395660685,156.73213888196668,162294600
2022-01-25,156.49705505371094,159.41582185177984,153.79376918824497,155.71348938472497,115798400
2022-01-26,156.40890502929688,161.01233270214277,154.57733208034693,160.14061983418955,108275300
2022-01-27,155.94859313964844,160.4736636918006,155.02790442490624,159.112223875077,121954600
2022-01-28,166.830322265625,166.849915520985,159.45503834907882,162.3052517203285,179935700
2022-01-31,171.18887329101562,171.4043542462614,166.02714940989443,166.66380312140188,115541600
2022-02-01,171.0223846435547,171.2476547749565,168.76963849371157,170.43470653654342,86213900
2022-02-02,172.2270965576172,172.266283066221,169.7686736999572,171.15949584991125,84914300
2022-02-03,169.3474884033203,172.618874147118,168.58351594007854,170.89502658265624,89418100
2022-02-04,169.06309509277344,170.74010088602927,167.3860892995176,168.3667905913057,82465400
2022-02-07,168.34718322753906,170.5929825465771,167.65087874308003,169.52402175607514,77251200
2022-02-08,171.45599365234375,171.965962469506,168.12160057312957,168.4158139278121,74829200
2022-02-09,172.87802124023438,173.2408759269309,171.5246486789991,172.65246413479986,71285000
2022-02-10,168.7982940673828,172.09345086021537,168.23930213729957,170.77931477893978,90865900
2022-02-11,165.38546752929688,169.73978371917386,164.79704076038374,169.00425774018962,98670700
2022-02-14,165.62086486816406,166.30735288699964,163.345630332233,164.13999610862248,86185500
2022-02-15,169.45538330078125,169.61229911156767,166.96440840288716,167.67051458711066,62527400
2022-02-16,169.2200469970703,169.99479459859117,166.76829324447385,168.53355893920678,61177400
2022-02-17,165.62086486816406,168.59238905022963,165.21877368416162,167.72936698979834,69589300
2022-02-18,164.07135009765625,167.24881311236203,162.9827709259436,166.54272185911768,82772700
2022-02-22,161.1488494873047,163.4731068473456,159.02071443579257,161.79610099125685,91162800
2022-02-23,156.98085021972656,162.94350042130728,156.66701864895236,162.34527208329274,90009200
2022-02-24,159.59930419921875,159.70718192000658,149.06656887940355,149.63537731952917,141147500
2022-02-25,161.6686248779297,161.9334034703252,157.76542269815738,160.6781069290293,91974200
2022-02-28,161.9333953857422,162.22760877136363,159.2953064697166,159.91315308309024,95056600
2022-03-01,160.0504913330078,163.3848856100544,158.84423260622265,161.52154367056178,83474400
2022-03-02,163.34559631347656,164.13016029917193,159.8052642347465,161.21747641613547,79724800
2022-03-03,163.02198791503906,165.6502754224143,162.35511815252505,165.21876441640376,76678400
2022-03-04,160.0210418701172,162.35511593567728,158.97169917829748,161.31557487047283,83737200
2022-03-07,156.22569274902344,161.83530440068967,155.97070087847666,160.2073369360896,96418800
2022-03-08,154.40164184570312,159.73666023729874,152.79329203332358,155.75501466301262,131148300
2022-03-09,159.8052520751953,160.25638119604568,156.33357653036765,158.36362016341366,91454900
2022-03-10,155.46078491210938,157.29469168011647,152.96979505950804,157.10835602606574,105342000
2022-03-11,151.74392700195312,156.20612146979485,151.51836986465503,155.86286998599314,96970100
2022-03-14,147.71319580078125,151.14564967186587,147.20324199995284,148.52717951449867,108732100
2022-03-15,152.0969696044922,152.56771702935066,147.4778746009712,147.98782853142856,92964300
2022-03-16,156.51014709472656,156.91223829679822,151.47915863007114,154.01917189606445,102300200
2022-03-17,157.5202178955078,157.8928891304827,154.58793096024448,155.54901392146604,75615400
2022-03-18,160.81536865234375,161.30571922205453,156.67680864683973,157.4123345014059,123511700
2022-03-21,162.18838500976562,163.13966646337798,159.8641127641069,160.3544634117704,95811400
2022-03-22,165.56201171875,166.15042355950408,161.7274657879275,162.3158776286816,81532000
2022-03-23,166.92518615722656,169.30828329467843,164.41457808924804,164.74802792669965,98062700
2022-03-24,170.710693359375,170.77933467330854,166.92518550141648,167.75877268098228,90131400
2022-03-25,171.34814453125,171.89733490405604,169.4161616355689,170.52435897204094,80546200
2022-03-28,172.21116638183594,172.33864738407132,168.68063546771577,168.84735290472764,90371900
2022-03-29,175.50631713867188,175.55534023387025,172.93686947046768,173.28012092274494,100589400
2022-03-30,174.33929443359375,176.1437814426428,173.2899367384836,175.10424033882794,92633200
2022-03-31,171.24026489257812,174.59426174462104,171.03431102289065,174.40792609212167,103049300
2022-04-01,170.94606018066406,171.5050671665747,168.62180263029362,170.67146498333403,78751300
2022-04-04,174.99635314941406,175.0453912102986,171.0735477076942,171.20104367313095,76468400
2022-04-05,171.6815643310547,174.85904187741096,171.05391610805626,174.0744778575844,73401800
2022-04-06,168.513916015625,170.27918145157616,166.846726701127,169.03368653783352,89058800
2022-04-07,168.81793212890625,170.01438898962488,166.57213259059588,167.85684898260146,77594700
2022-04-08,166.8074493408203,168.46483662226115,165.9346259455677,168.46483662226115,76575500
2022-04-11,162.55125427246094,165.76795361235142,162.3060789266503,165.45413695115786,72246700
2022-04-12,164.42440795898438,166.5917497737201,163.4240882944744,164.7774610779693,79265200
2022-04-13,167.11146545410156,167.7391135745519,163.55153055162586,164.15956045959953,70618900
2022-04-14,162.10012817382812,167.96473333287506,161.85495282329552,167.32726844290085,75329400
2022-04-18,161.88433837890625,163.38480987049905,160.41328672328103,160.75652313100682,69023900
2022-04-19,164.16937255859375,164.58128022532864,160.74673499644868,161.8353139115337,67723800
2022-04-20,164.00270080566406,165.62086719167417,162.89451833268143,165.50317284085372,67929800
2022-04-21,163.20828247070312,168.21966591149055,162.7081302747772,165.650233704649,87227800
2022-04-22,158.6676788330078,164.6303453628702,158.38328200071132,163.2475677102336,84882400
2022-04-25,159.73663330078125,160.0210300948507,155.40193532965264,158.01058942731927,96046400
2022-04-26,153.77398681640625,159.20706614015833,153.69552890649263,159.11880660312406,95623200
2022-04-27,153.54843139648438,156.70627626102967,152.38139429047249,152.90116485569044,88063200
2022-04-28,160.48194885253906,161.34497072445453,155.8628394699356,156.17667104674604,130216800
2022-04-29,154.60755920410156,162.9925585964128,154.21528465651994,158.7167001847882,131747600
2022-05-02,154.9115753173828,155.17635387935172,150.31208408187865,153.68569876055605,123055300
2022-05-03,156.40223693847656,157.60851029484962,153.30323224685807,155.09790243206862,88966500
2022-05-04,162.81600952148438,163.26712367160144,156.18646015369234,156.58855121763597,108256500
2022-05-05,153.74453735351562,160.91346101284063,151.95965391653039,160.68790391798768,130525300
2022-05-06,154.4713592529297,156.5927904855529,151.42671174390728,153.22403417824327,116124600
2022-05-09,149.34454345703125,153.047223819661,148.78473018495143,152.163286830581,131577900
2022-05-10,151.75076293945312,153.94095050381605,150.19897670016442,152.7427360024197,115366700
2022-05-11,143.88385009765625,152.67402087769284,143.20616949802272,150.7588463480562,142689800
2022-05-12,140.01417541503906,143.58917206052791,136.32132651313492,140.22043185006495,182602000
2022-05-13,144.48294067382812,145.45526685384394,140.55437184575726,142.00793811597927,113990900
2022-05-16,142.94100952148438,144.8856624162591,141.60529515319183,142.9508405374904,86643800
2022-05-17,146.57492065429688,147.09545486873625,144.06062380512492,146.2017017887358,78336300
2022-05-18,138.3052520751953,144.728454553279,137.40166819210114,144.22756749777338,109742900
2022-05-19,134.89723205566406,139.13026237954173,134.160625433561,137.38205052865445,136095600
2022-05-20,135.13294982910156,138.18741285426975,130.24188557508393,136.60616321771064,137426100
2022-05-23,140.5543975830078,140.7017129465154,135.19189355677787,135.32939289148615,117726300
2022-05-24,137.85345458984375,139.43470384222053,134.87756546678344,138.29541550178678,104132700
2022-05-25,138.01063537597656,139.25794526331134,135.86955744381711,135.95794665102005,92482700
2022-05-26,141.21243286132812,141.76243020669472,134.69100793456005,134.93654353419183,90601500
2022-05-27,146.9677734375,147.00705253559786,142.66598536012808,142.79366865497497,90978500
2022-05-31,146.18203735351562,147.9695433008326,144.2177530085784,146.40794084331958,103718400
2022-06-01,146.0543670654297,149.03025660842948,145.04274685421817,147.2231036462002,74286600
2022-06-02,148.50975036621094,148.56867650901708,144.237425177131,145.19010444930467,72348100
2022-06-03,142.78384399414062,145.327588805216,141.88027492949882,144.27668941243508,88570300
2022-06-06,143.53024291992188,145.9168559663355,142.31238134609404,144.4043487713543,71598400
2022-06-07,146.0543670654297,146.33918169758047,141.52669111278408,141.77222665254513,67808200
2022-06-08,145.31777954101562,147.1936599216941,144.8267083969664,145.92670296402,53950200
2022-06-09,140.09275817871094,145.30793069054988,139.98472194082933,144.45347180040457,69473000
2022-06-10,134.68118286132812,138.24634933788164,134.61242570462275,137.77492521441144,91437900
2022-06-13,129.52490234375,132.78560625742455,129.0927574306163,130.49721341200203,122207100
2022-06-14,130.38917541503906,131.49900074632365,129.13203476822937,130.7525781704987,84784300
2022-06-15,133.01153564453125,134.88743119148035,129.79994084447466,131.89189392813557,91533000
2022-06-16,127.73739624023438,130.025789079853,126.73560712471962,129.72132743354433,108123900
2022-06-17,129.21063232421875,130.70349274398822,127.49188338256819,127.74724995941777,134520300
2022-06-21,133.44363403320312,134.61238545733227,130.93918382298145,131.0373890350951,81000500
2022-06-22,132.93296813964844,135.29991972582334,131.5186808102628,132.38295585554104,73409200
2022-06-23,135.8008575439453,136.11513537391474,133.2080017548958,134.37675381267343,72433800
2022-06-24,139.1302947998047,139.37583039772065,137.27404627901228,137.40171459924213,89116800
2022-06-27,139.1302947998047,140.92761717490586,138.45261415174812,140.15171629316146,70207900
2022-06-28,134.9856414794922,140.85884829692233,134.86778919791305,139.59189131103963,67083400
2022-06-29,136.74366760253906,138.15795490582852,134.22938572393656,135.0052865296894,66242400
2022-06-30,134.27847290039062,135.89900141660408,131.38115662088498,134.79900702917675,98964500
2022-07-01,136.448974609375,136.55701082387264,133.23738120678476,133.61058495898823,71051600
2022-07-05,139.03207397460938,139.08118409124435,134.48474992493536,135.30976092001367,73353800
2022-07-06,140.36773681640625,141.54630425251995,138.56059908194536,138.8257816256178,74064300
2022-07-07,143.73651123046875,143.93293666537267,140.72132760332855,140.7311436298687,66253700
2022-07-08,144.41416931152344,144.9150713790322,142.41060600038625,142.66595755400886,64547800
2022-07-11,142.28294372558594,144.02133971358117,141.2124122640522,143.06866052706354,63141600
2022-07-12,143.25526428222656,145.79900902596674,142.4597314847581,143.1570440660671,77588800
2022-07-13,142.89186096191406,143.83470899507392,139.58203186092555,140.4365056872071,71185600
